source,target
https://openalex.org/W4362692989,https://openalex.org/W3208454019
https://openalex.org/W4362692989,https://openalex.org/W3210736819
https://openalex.org/W4362692989,https://openalex.org/W4200345742
https://openalex.org/W4362692989,https://openalex.org/W4200595594
https://openalex.org/W4362692989,https://openalex.org/W4206892629
https://openalex.org/W4362692989,https://openalex.org/W4213458344
https://openalex.org/W4362692989,https://openalex.org/W4214881544
https://openalex.org/W4362692989,https://openalex.org/W4220860136
https://openalex.org/W4362692989,https://openalex.org/W4224244116
https://openalex.org/W4362692989,https://openalex.org/W4225581280
https://openalex.org/W4362692989,https://openalex.org/W4226172825
https://openalex.org/W4362692989,https://openalex.org/W4245053291
https://openalex.org/W4362692989,https://openalex.org/W4281638658
https://openalex.org/W4362692989,https://openalex.org/W4282965443
https://openalex.org/W4362692989,https://openalex.org/W4283836459
https://openalex.org/W4362692989,https://openalex.org/W4289704716
https://openalex.org/W4362692989,https://openalex.org/W4292790938
https://openalex.org/W4362692989,https://openalex.org/W4293004809
https://openalex.org/W4362692989,https://openalex.org/W4307725211
https://openalex.org/W4362692989,https://openalex.org/W4308767947
https://openalex.org/W2149402050,https://openalex.org/W1976391205
https://openalex.org/W2149402050,https://openalex.org/W2000046950
https://openalex.org/W2149402050,https://openalex.org/W2003171404
https://openalex.org/W2149402050,https://openalex.org/W2036632122
https://openalex.org/W2149402050,https://openalex.org/W2045435533
https://openalex.org/W2149402050,https://openalex.org/W2052192736
https://openalex.org/W2149402050,https://openalex.org/W2064815984
https://openalex.org/W2149402050,https://openalex.org/W2110260408
https://openalex.org/W2149402050,https://openalex.org/W2112295554
https://openalex.org/W2149402050,https://openalex.org/W2115420193
https://openalex.org/W2149402050,https://openalex.org/W2153344788
https://openalex.org/W2149402050,https://openalex.org/W2160051211
https://openalex.org/W2989635394,https://openalex.org/W1906870688
https://openalex.org/W2989635394,https://openalex.org/W1970196890
https://openalex.org/W2989635394,https://openalex.org/W1982969769
https://openalex.org/W2989635394,https://openalex.org/W2002764930
https://openalex.org/W2989635394,https://openalex.org/W2003171404
https://openalex.org/W2989635394,https://openalex.org/W2007594606
https://openalex.org/W2989635394,https://openalex.org/W2008147758
https://openalex.org/W2989635394,https://openalex.org/W2025074364
https://openalex.org/W2989635394,https://openalex.org/W2026520402
https://openalex.org/W2989635394,https://openalex.org/W2045435533
https://openalex.org/W2989635394,https://openalex.org/W2050480410
https://openalex.org/W2989635394,https://openalex.org/W2064815984
https://openalex.org/W2989635394,https://openalex.org/W2065395033
https://openalex.org/W2989635394,https://openalex.org/W2072299899
https://openalex.org/W2989635394,https://openalex.org/W2073233905
https://openalex.org/W2989635394,https://openalex.org/W2110565227
https://openalex.org/W2989635394,https://openalex.org/W2115420193
https://openalex.org/W2989635394,https://openalex.org/W2153344788
https://openalex.org/W2989635394,https://openalex.org/W2154401446
https://openalex.org/W2989635394,https://openalex.org/W2162573011
https://openalex.org/W2989635394,https://openalex.org/W2163248265
https://openalex.org/W2989635394,https://openalex.org/W2165869860
https://openalex.org/W2989635394,https://openalex.org/W2167380395
https://openalex.org/W2989635394,https://openalex.org/W2177540144
https://openalex.org/W2989635394,https://openalex.org/W2237671266
https://openalex.org/W2989635394,https://openalex.org/W2260480416
https://openalex.org/W2989635394,https://openalex.org/W2273372803
https://openalex.org/W2989635394,https://openalex.org/W2297811838
https://openalex.org/W2989635394,https://openalex.org/W2336828812
https://openalex.org/W2989635394,https://openalex.org/W2484964216
https://openalex.org/W2989635394,https://openalex.org/W2530601336
https://openalex.org/W2989635394,https://openalex.org/W2550079706
https://openalex.org/W2989635394,https://openalex.org/W2550769902
https://openalex.org/W2989635394,https://openalex.org/W2571507769
https://openalex.org/W2989635394,https://openalex.org/W2590493137
https://openalex.org/W2989635394,https://openalex.org/W2601123609
https://openalex.org/W2989635394,https://openalex.org/W2755829020
https://openalex.org/W2989635394,https://openalex.org/W2759676893
https://openalex.org/W2989635394,https://openalex.org/W2763379845
https://openalex.org/W2989635394,https://openalex.org/W2766599608
https://openalex.org/W2989635394,https://openalex.org/W2767634557
https://openalex.org/W2989635394,https://openalex.org/W2768494297
https://openalex.org/W2989635394,https://openalex.org/W2783113646
https://openalex.org/W2989635394,https://openalex.org/W2791745527
https://openalex.org/W2989635394,https://openalex.org/W2797604131
https://openalex.org/W2989635394,https://openalex.org/W2798183676
https://openalex.org/W2989635394,https://openalex.org/W2806820493
https://openalex.org/W2989635394,https://openalex.org/W2807198924
https://openalex.org/W2989635394,https://openalex.org/W2884957258
https://openalex.org/W2989635394,https://openalex.org/W2899807648
https://openalex.org/W2989635394,https://openalex.org/W2902555008
https://openalex.org/W2989635394,https://openalex.org/W2950124537
https://openalex.org/W2989635394,https://openalex.org/W2951185264
https://openalex.org/W2989635394,https://openalex.org/W2952097794
https://openalex.org/W2989635394,https://openalex.org/W2981137429
https://openalex.org/W2073524246,https://openalex.org/W1970515032
https://openalex.org/W2073524246,https://openalex.org/W1998566510
https://openalex.org/W2073524246,https://openalex.org/W2009576434
https://openalex.org/W2073524246,https://openalex.org/W2169244146
https://openalex.org/W1970916644,https://openalex.org/W2009626008
https://openalex.org/W1970916644,https://openalex.org/W2116565356
https://openalex.org/W2795188141,https://openalex.org/W262452561
https://openalex.org/W2795188141,https://openalex.org/W2003171404
https://openalex.org/W2795188141,https://openalex.org/W2039705224
https://openalex.org/W2795188141,https://openalex.org/W2045435533
https://openalex.org/W2795188141,https://openalex.org/W2047807136
https://openalex.org/W2795188141,https://openalex.org/W2064815984
https://openalex.org/W2795188141,https://openalex.org/W2105689851
https://openalex.org/W2795188141,https://openalex.org/W2119633529
https://openalex.org/W2795188141,https://openalex.org/W2120263648
https://openalex.org/W2795188141,https://openalex.org/W2143999510
https://openalex.org/W2795188141,https://openalex.org/W2156252266
https://openalex.org/W2795188141,https://openalex.org/W2338882161
https://openalex.org/W2795188141,https://openalex.org/W2472136907
https://openalex.org/W2795188141,https://openalex.org/W2479285410
https://openalex.org/W2795188141,https://openalex.org/W2693098264
https://openalex.org/W2008033906,https://openalex.org/W1481961971
https://openalex.org/W2008033906,https://openalex.org/W1987739153
https://openalex.org/W2008033906,https://openalex.org/W2003171404
https://openalex.org/W2008033906,https://openalex.org/W2008033906
https://openalex.org/W2008033906,https://openalex.org/W2039551908
https://openalex.org/W2008033906,https://openalex.org/W2045158993
https://openalex.org/W2008033906,https://openalex.org/W2045435533
https://openalex.org/W2008033906,https://openalex.org/W2064815984
https://openalex.org/W2008033906,https://openalex.org/W2096261947
https://openalex.org/W2008033906,https://openalex.org/W2141825721
https://openalex.org/W2008033906,https://openalex.org/W2200924120
https://openalex.org/W2008033906,https://openalex.org/W2292390328
https://openalex.org/W2008033906,https://openalex.org/W2565787913
https://openalex.org/W2008033906,https://openalex.org/W2588309240
https://openalex.org/W2008033906,https://openalex.org/W2604891032
https://openalex.org/W2008033906,https://openalex.org/W2606138761
https://openalex.org/W2008033906,https://openalex.org/W2622101209
https://openalex.org/W2008033906,https://openalex.org/W2740810575
https://openalex.org/W2008033906,https://openalex.org/W2742842976
https://openalex.org/W2109724615,https://openalex.org/W1965175092
https://openalex.org/W2109724615,https://openalex.org/W1971194043
https://openalex.org/W2109724615,https://openalex.org/W1973260880
https://openalex.org/W2109724615,https://openalex.org/W2003171404
https://openalex.org/W2109724615,https://openalex.org/W2025074364
https://openalex.org/W2109724615,https://openalex.org/W2026520402
https://openalex.org/W2109724615,https://openalex.org/W2035986309
https://openalex.org/W2109724615,https://openalex.org/W2038886726
https://openalex.org/W2109724615,https://openalex.org/W2064815984
https://openalex.org/W2109724615,https://openalex.org/W2108038398
https://openalex.org/W2109724615,https://openalex.org/W2137209165
https://openalex.org/W2559832666,https://openalex.org/W1972476556
https://openalex.org/W2559832666,https://openalex.org/W1988075836
https://openalex.org/W2559832666,https://openalex.org/W2064815984
https://openalex.org/W2559832666,https://openalex.org/W2068427957
https://openalex.org/W2559832666,https://openalex.org/W2070172761
https://openalex.org/W2559832666,https://openalex.org/W2088245621
https://openalex.org/W2559832666,https://openalex.org/W2116534141
https://openalex.org/W2559832666,https://openalex.org/W2119771879
https://openalex.org/W2559832666,https://openalex.org/W2127749855
https://openalex.org/W2559832666,https://openalex.org/W2133836136
https://openalex.org/W2559832666,https://openalex.org/W2143584004
https://openalex.org/W2559832666,https://openalex.org/W2169244146
https://openalex.org/W2559832666,https://openalex.org/W2170052908
https://openalex.org/W2559832666,https://openalex.org/W2396078929
https://openalex.org/W1972705715,https://openalex.org/W1493535861
https://openalex.org/W1972705715,https://openalex.org/W1930053815
https://openalex.org/W1972705715,https://openalex.org/W1976391205
https://openalex.org/W1972705715,https://openalex.org/W2000046950
https://openalex.org/W1972705715,https://openalex.org/W2003171404
https://openalex.org/W1972705715,https://openalex.org/W2011497273
https://openalex.org/W1972705715,https://openalex.org/W2045435533
https://openalex.org/W1972705715,https://openalex.org/W2047032063
https://openalex.org/W1972705715,https://openalex.org/W2063805004
https://openalex.org/W1972705715,https://openalex.org/W2064815984
https://openalex.org/W1972705715,https://openalex.org/W2077659966
https://openalex.org/W1972705715,https://openalex.org/W2105464583
https://openalex.org/W1972705715,https://openalex.org/W2112444085
https://openalex.org/W1972705715,https://openalex.org/W2122941722
https://openalex.org/W1972705715,https://openalex.org/W2132401721
https://openalex.org/W1972705715,https://openalex.org/W2133702185
https://openalex.org/W1972705715,https://openalex.org/W2138993899
https://openalex.org/W1972705715,https://openalex.org/W2167380395
https://openalex.org/W1972705715,https://openalex.org/W2170039745
https://openalex.org/W1972705715,https://openalex.org/W2170978054
https://openalex.org/W3120499082,https://openalex.org/W1978094899
https://openalex.org/W3120499082,https://openalex.org/W1990487336
https://openalex.org/W3120499082,https://openalex.org/W2084177955
https://openalex.org/W3120499082,https://openalex.org/W2110399041
https://openalex.org/W3120499082,https://openalex.org/W2163241233
https://openalex.org/W3120499082,https://openalex.org/W2165869860
https://openalex.org/W3120499082,https://openalex.org/W2199695484
https://openalex.org/W3120499082,https://openalex.org/W2238012416
https://openalex.org/W3120499082,https://openalex.org/W2522085729
https://openalex.org/W3120499082,https://openalex.org/W2567995016
https://openalex.org/W3120499082,https://openalex.org/W2574978705
